39,60	129920.000000
77,123	129920.000000
113,18	129920.000000
109,72,128	129920.000000
79,175	129920.000000
105,147	129920.000000
97,194	129920.000000
234,201	129920.000000
138,5	129920.000000
35,143	129920.000000
8,44	129920.000000
22,66	129920.000000
172,201	129920.000000
18,120,126,99	129920.000000
107,24	129920.000000
94,42	129920.000000
59,108,86	129920.000000
162,75,56	129920.000000
95,188,36	129920.000000
48,14	129920.000000
24,141	129920.000000
154,92	129920.000000
70,161,109	129920.000000
37,132	129920.000000
187,172	129920.000000
56,183	129920.000000
155,71	129920.000000
35,12	129920.000000
43,33	129920.000000
18,22	129920.000000
105,214	129940.000000
110,90	129940.000000
49,55	129940.000000
65,20	129940.000000
18,72,93	129940.000000
68,133	129940.000000
125,211	129940.000000
155,11,163	129940.000000
172,33	129940.000000
4,218	129940.000000
115,128,148,45	129940.000000
9,160	129940.000000
107,184	129940.000000
101,194	129940.000000
59,105	129940.000000
125,146	129940.000000
124,14	129940.000000
215,143	129940.000000
60,195	129940.000000
154,141	129940.000000
30,100	129940.000000
100,161	129940.000000
108,186	129940.000000
178,148	129940.000000
162,232	129940.000000
207,60,221	129940.000000
14,49	129940.000000
228,194	129940.000000
178,72	129940.000000
155,186	129940.000000
85,163	129940.000000
141,132	129940.000000
126,214	129940.000000
17,61	129940.000000
207,95	129940.000000
176,188	129940.000000
32,235	129940.000000
101,179	129940.000000
21,162	129960.000000
98,172	129960.000000
45,84	129960.000000
39,234	129960.000000
101,184,49	129960.000000
11,170	129960.000000
40,165	129960.000000
100,80	129960.000000
204,234	129960.000000
77,173,61	129960.000000
107,154	129960.000000
240,9	129960.000000
155,214	129960.000000
5,45	129960.000000
181,154	129960.000000
236,22	129960.000000
209,160	129960.000000
144,204,177	129960.000000
109,187	129960.000000
40,177,132	129960.000000
126,92	129960.000000
173,27	129960.000000
108,92	129960.000000
69,172	129960.000000
144,62	129960.000000
193,69,170	129960.000000
110,222	129960.000000
8,74	129960.000000
1,41	129960.000000
233,194	129960.000000
71,201	129960.000000
28,92	129960.000000
202,5	129960.000000
153,165	129960.000000
146,150	129960.000000
79,213	129960.000000
97,48	129980.000000
144,147	129980.000000
218,207	129980.000000
201,210	129980.000000
58,79	129980.000000
12,32	129980.000000
102,34	129980.000000
179,183	129980.000000
31,234	129980.000000
201,230	129980.000000
103,151,66,193	129980.000000
201,12	129980.000000
120,69	129980.000000
240,173	129980.000000
198,67	129980.000000
155,201	129980.000000
164,150,114	129980.000000
111,33	129980.000000
83,98	129980.000000
54,21	129980.000000
51,151	129980.000000
177,154	129980.000000
166,87	129980.000000
93,160	129980.000000
113,232,95	129980.000000
120,137,138	129980.000000
67,110	129980.000000
18,194,60	129980.000000
8,7	129980.000000
117,116	129980.000000
102,50	129980.000000
90,224	129980.000000
18,172	129980.000000
13,44	129980.000000
77,199	129980.000000
43,59	129980.000000
141,192	129980.000000
54,203	129980.000000
81,162	129980.000000
39,124	129980.000000
220,148	129980.000000
208,76	129980.000000
161,74	130000.000000
212,226	130000.000000
89,13	130000.000000
18,8	130000.000000
121,44	130000.000000
214,57	130000.000000
127,119	130000.000000
92,194,172	130000.000000
75,236,162	130000.000000
29,64	130000.000000
184,86	130000.000000
157,111	130000.000000
47,179	130000.000000
112,53	130000.000000
11,141	130000.000000
161,130	130000.000000
22,196	130000.000000
179,92	130000.000000
65,54,100	130000.000000
44,184,68	130000.000000
99,46	130000.000000
42,60	130000.000000
79,89	130000.000000
194,0,80	130000.000000
0,16	130000.000000
216,85	130000.000000
132,58	130000.000000
44,101	130000.000000
38,124	130000.000000
196,75	130000.000000
104,159	130000.000000
160,58	130000.000000
33,8	130000.000000
183,224,60	130020.000000
3,43	130020.000000
141,129	130020.000000
9,34	130020.000000
201,154	130020.000000
88,223	130020.000000
135,51	130020.000000
99,112	130020.000000
225,83,67	130020.000000
141,139,74,84	130020.000000
69,173	130020.000000
105,24	130020.000000
48,113,203	130020.000000
200,159	130020.000000
101,92,52	130020.000000
205,103	130020.000000
66,28	130020.000000
156,112	130020.000000
69,124,65	130020.000000
165,177	130020.000000
43,144,183	130020.000000
32,159	130020.000000
69,187	130020.000000
193,124	130020.000000
56,13	130020.000000
203,179	130020.000000
83,16	130020.000000
127,109	130020.000000
136,239	130020.000000
196,18	130020.000000
155,146	130020.000000
101,121	130020.000000
188,64,189,239	130040.000000
158,84	130040.000000
100,194,18	130040.000000
140,103	130040.000000
105,12	130040.000000
7,128	130040.000000
204,33	130040.000000
24,154	130040.000000
48,9	130040.000000
68,150,141	130040.000000
156,103	130040.000000
26,211	130040.000000
183,113	130040.000000
105,2	130040.000000
202,20	130040.000000
8,50	130040.000000
4,9	130040.000000
28,204	130040.000000
234,112	130040.000000
223,122	130040.000000
241,128	130040.000000
162,132	130040.000000
228,62,197	130040.000000
102,179	130040.000000
184,42	130040.000000
89,99	130040.000000
109,151	130040.000000
60,58	130040.000000
239,130	130040.000000
44,1	130040.000000
181,62	130040.000000
116,86	130040.000000
176,123	130040.000000
101,151	130060.000000
103,158,184	130060.000000
107,41	130060.000000
168,44	130060.000000
59,120,74	130060.000000
173,99,147	130060.000000
142,193	130060.000000
60,20	130060.000000
1,4	130060.000000
41,93	130060.000000
104,230,139	130060.000000
49,18	130060.000000
104,98	130060.000000
235,190	130060.000000
206,137,148,196	130060.000000
115,113	130060.000000
23,79	130060.000000
65,177	130060.000000
170,26	130060.000000
147,32	130060.000000
195,19	130060.000000
229,138	130060.000000
35,136	130060.000000
194,85	130060.000000
52,42,9	130060.000000
56,103	130060.000000
93,55	130060.000000
26,127	130060.000000
171,24	130060.000000
109,196,29	130060.000000
194,4	130060.000000
141,196	130080.000000
234,62	130080.000000
84,55	130080.000000
13,4,179	130080.000000
205,35	130080.000000
46,58	130080.000000
138,14	130080.000000
98,40,55	130080.000000
60,8,215	130080.000000
23,17	130080.000000
65,80	130080.000000
7,109	130080.000000
111,44	130080.000000
108,76	130080.000000
5,127	130080.000000
34,135	130080.000000
172,227	130080.000000
44,67	130080.000000
41,109	130080.000000
141,49	130080.000000
187,213,77	130080.000000
90,147,111	130080.000000
30,205	130080.000000
47,2	130080.000000
205,95	130080.000000
8,163	130080.000000
22,69	130080.000000
191,59	130080.000000
147,105	130080.000000
148,120,139	130080.000000
204,123	130080.000000
105,99	130080.000000
186,34,196	130080.000000
105,91	130080.000000
38,71	130080.000000
83,170	130080.000000
89,207	130080.000000
183,91	130080.000000
147,214	130080.000000
81,42,3,235	130080.000000
112,9	130080.000000
23,36	130080.000000
16,221	130080.000000
75,40	130080.000000
13,190	130080.000000
86,53	130100.000000
45,57	130100.000000
148,138	130100.000000
184,115	130100.000000
5,45	130100.000000
29,114	130100.000000
73,77,65	130100.000000
107,147	130100.000000
207,189	130100.000000
157,134	130100.000000
212,24	130100.000000
9,204	130100.000000
9,121	130100.000000
11,42,74	130100.000000
11,87	130100.000000
50,218	130100.000000
18,143	130100.000000
31,22	130100.000000
182,31	130100.000000
87,174	130100.000000
47,204	130100.000000
39,5	130100.000000
189,172	130100.000000
105,44	130100.000000
151,179	130100.000000
99,6	130100.000000
9,85	130100.000000
44,142,101	130120.000000
144,100	130120.000000
141,72	130120.000000
189,130	130120.000000
58,49,222	130120.000000
50,183	130120.000000
161,237	130120.000000
167,103,46	130120.000000
44,30,37,60	130120.000000
59,214	130120.000000
180,92	130120.000000
66,215	130120.000000
172,165,72	130120.000000
199,21	130120.000000
44,115	130120.000000
69,183	130120.000000
234,197,170	130120.000000
149,202	130120.000000
28,113	130120.000000
70,126	130120.000000
134,47	130120.000000
157,13	130120.000000
1,66	130120.000000
60,199	130120.000000
157,130	130120.000000
79,152	130120.000000
41,45	130120.000000
95,28	130120.000000
121,87	130120.000000
72,101	130120.000000
71,193	130140.000000
59,151	130140.000000
163,71	130140.000000
109,51	130140.000000
69,28	130140.000000
124,113	130140.000000
77,202,81	130140.000000
61,188,90	130140.000000
8,202,114	130140.000000
162,0	130140.000000
229,191	130140.000000
50,155	130140.000000
79,106	130140.000000
16,60	130140.000000
29,104	130140.000000
153,239	130140.000000
78,165,214	130140.000000
8,148	130140.000000
65,62	130140.000000
87,186	130140.000000
92,241	130140.000000
73,235	130140.000000
83,76	130140.000000
77,104	130140.000000
63,56	130140.000000
134,51	130140.000000
229,199	130140.000000
31,134	130140.000000
63,11	130140.000000
141,24	130140.000000
119,134	130140.000000
106,44	130140.000000
121,89	130140.000000
30,8	130140.000000
101,81	130140.000000
195,146	130140.000000
52,81	130140.000000
156,7	130140.000000
54,167	130160.000000
130,101	130160.000000
146,240	130160.000000
144,207	130160.000000
47,101	130160.000000
70,129	130160.000000
69,70	130160.000000
240,165	130160.000000
24,107	130160.000000
89,200	130160.000000
86,78	130160.000000
197,170	130160.000000
71,224	130160.000000
157,86	130160.000000
154,235	130160.000000
36,110	130160.000000
202,105	130160.000000
173,183,216	130160.000000
86,234	130160.000000
47,72	130160.000000
39,70	130160.000000
196,8	130160.000000
94,95	130160.000000
118,196	130160.000000
137,195,13	130160.000000
135,93	130160.000000
33,97	130160.000000
24,211	130160.000000
197,185	130160.000000
138,89	130160.000000
154,16	130160.000000
99,197	130160.000000
194,203	130160.000000
172,99	130180.000000
183,13,63	130180.000000
197,105	130180.000000
9,19	130180.000000
102,109	130180.000000
20,191	130180.000000
59,50	130180.000000
176,34	130180.000000
192,14	130180.000000
77,148,115	130180.000000
159,218	130180.000000
35,18	130180.000000
193,65	130180.000000
120,56	130180.000000
125,67,1	130180.000000
202,97	130180.000000
173,92	130180.000000
233,82	130180.000000
41,66	130180.000000
18,208	130180.000000
51,49	130180.000000
151,206	130180.000000
38,13,146	130180.000000
45,73	130180.000000
84,200	130180.000000
101,93	130180.000000
127,27	130180.000000
161,93	130180.000000
137,77	130200.000000
82,55	130200.000000
141,181	130200.000000
143,148	130200.000000
83,84	130200.000000
163,82	130200.000000
107,88	130200.000000
178,228	130200.000000
127,232	130200.000000
65,4	130200.000000
20,64	130200.000000
13,98	130200.000000
86,12	130200.000000
39,49	130200.000000
121,8,19	130200.000000
184,187	130200.000000
23,144	130200.000000
235,225	130200.000000
92,157	130200.000000
60,206	130200.000000
72,127,206	130200.000000
29,115	130200.000000
186,50	130200.000000
66,51	130200.000000
191,56	130200.000000
80,72	130200.000000
208,42,188	130200.000000
41,113	130200.000000
237,21	130200.000000
206,180	130200.000000
102,176	130200.000000
12,1	130200.000000
33,100	130200.000000
140,47	130200.000000
203,44	130200.000000
66,111	130200.000000
65,141	130200.000000
22,84	130200.000000
236,5	130200.000000
19,103	130200.000000
44,13	130200.000000
189,55	130200.000000
73,134	130200.000000
132,57	130200.000000
195,99,217	130200.000000
19,3	130200.000000
102,218	130200.000000
198,59	130220.000000
153,139,202	130220.000000
22,56,99	130220.000000
229,40	130220.000000
102,127,76	130220.000000
48,50	130220.000000
72,210	130220.000000
139,28	130220.000000
103,56	130220.000000
144,180	130220.000000
89,36	130220.000000
13,76,170	130220.000000
108,185	130220.000000
42,50	130220.000000
81,97	130220.000000
16,121,51	130220.000000
162,209	130220.000000
59,41	130220.000000
184,44	130220.000000
55,27	130220.000000
82,11	130220.000000
45,42	130220.000000
30,63	130220.000000
129,122	130220.000000
35,63	130220.000000
87,0	130220.000000
207,44	130220.000000
89,6,131	130220.000000
21,42,192	130240.000000
102,22	130240.000000
9,127	130240.000000
204,116	130240.000000
73,98	130240.000000
150,154	130240.000000
65,237	130240.000000
49,42,13	130240.000000
45,68	130240.000000
160,180	130240.000000
93,3	130240.000000
56,149	130240.000000
130,139	130240.000000
90,56,42	130240.000000
91,30,185	130240.000000
34,11	130240.000000
181,175	130240.000000
177,182,50	130240.000000
215,101,11	130240.000000
101,40,125	130240.000000
204,92	130240.000000
30,201	130240.000000
122,194	130240.000000
86,205	130240.000000
108,189	130240.000000
39,83,228	130240.000000
154,201	130240.000000
45,189	130240.000000
7,24	130240.000000
167,133	130240.000000
28,16	130240.000000
189,195	130240.000000
120,109	130240.000000
146,83,89	130240.000000
26,92	130240.000000
132,215	130240.000000
112,179	130240.000000
26,159	130240.000000
172,23	130240.000000
141,86	130240.000000
45,78	130240.000000
137,59,18	130240.000000
22,48	130240.000000
69,14	130260.000000
179,22	130260.000000
17,120	130260.000000
80,49	130260.000000
234,63	130260.000000
154,2	130260.000000
138,71	130260.000000
106,12	130260.000000
207,40	130260.000000
14,39	130260.000000
192,163	130260.000000
160,193	130260.000000
211,59,102	130260.000000
162,33	130260.000000
215,181	130260.000000
141,100	130260.000000
169,63	130260.000000
199,97	130260.000000
140,134	130260.000000
42,18	130260.000000
71,41	130260.000000
198,216	130260.000000
60,184	130260.000000
17,226	130260.000000
32,192	130260.000000
147,221	130260.000000
45,190	130260.000000
71,153	130260.000000
137,115	130260.000000
168,50	130260.000000
212,107	130260.000000
75,201	130260.000000
104,6	130260.000000
153,188,42	130260.000000
99,17	130260.000000
125,59	130260.000000
11,144	130260.000000
27,48	130260.000000
183,43	130260.000000
200,232	130260.000000
18,1,184	130260.000000
118,41	130260.000000
145,50	130260.000000
43,194	130260.000000
52,165	130260.000000
220,116	130280.000000
116,43	130280.000000
115,237	130280.000000
118,124,139	130280.000000
45,166	130280.000000
8,198	130280.000000
93,229	130280.000000
71,122	130280.000000
200,231	130280.000000
92,111	130280.000000
143,196	130280.000000
59,157,57,71	130280.000000
20,129	130280.000000
1,183,0	130280.000000
172,89	130280.000000
128,18	130280.000000
61,105	130280.000000
200,13	130280.000000
177,38	130280.000000
41,179	130280.000000
65,142	130280.000000
129,74	130280.000000
104,189	130280.000000
57,127	130280.000000
173,0	130280.000000
184,145,204	130280.000000
94,87	130280.000000
147,190	130280.000000
214,164	130280.000000
127,49,132	130280.000000
33,26	130280.000000
42,232,89	130280.000000
4,37	130280.000000
218,214	130280.000000
164,209	130280.000000
159,194	130280.000000
45,162	130280.000000
107,79	130280.000000
36,25	130280.000000
84,26	130300.000000
161,127	130300.000000
203,129	130300.000000
90,6	130300.000000
80,31,98	130300.000000
131,44	130300.000000
204,81,126	130300.000000
1,212	130300.000000
120,34	130300.000000
39,66	130300.000000
4,200	130300.000000
198,54,112	130300.000000
100,18,148	130300.000000
3,4	130300.000000
143,30	130300.000000
86,87	130300.000000
189,13	130300.000000
188,76	130300.000000
126,99	130300.000000
50,202	130300.000000
8,183	130300.000000
7,151	130300.000000
37,109	130300.000000
38,9	130300.000000
14,182,190	130300.000000
118,119,125	130300.000000
70,113	130300.000000
61,205	130300.000000
6,86	130300.000000
94,184,89	130300.000000
162,95	130300.000000
122,34	130300.000000
14,105	130300.000000
115,92	130300.000000
190,0	130300.000000
159,14	130300.000000
25,69	130300.000000
27,42	130300.000000
218,75	130300.000000
111,126	130300.000000
59,235,79	130300.000000
158,49	130300.000000
120,239	130300.000000
108,46	130320.000000
98,27	130320.000000
131,239,229	130320.000000
35,5	130320.000000
205,107	130320.000000
131,161	130320.000000
141,83	130320.000000
60,196,153,132	130320.000000
51,139	130320.000000
72,166	130320.000000
2,26,197	130320.000000
2,35	130320.000000
66,97	130320.000000
162,184	130320.000000
3,194	130320.000000
212,14	130320.000000
